734 903 0.8
834 903 -0.8
2196 903 2.4
899 903 -0.0666667
2200 903 2
2201 903 2
1597 903 -0.0666667
2194 903 2.4
196 903 -0.8
1325 903 -0.8
869 903 0.8
1465 903 -0.4
994 903 0.8
1526 903 -0.8
1140 903 -0.4
1033 903 0.8
900 903 -0.0666667
1601 903 0.4
2195 903 2.4
1225 903 -0.8
2199 904 -2
2201 904 -2
2198 904 -2
2200 904 -2
2202 904 2
2203 904 2
2204 904 2
2205 904 2
2203 905 2.83333
1601 905 -0.333333
1899 905 0.166667
899 905 -0.0277778
1325 905 -0.333333
1465 905 -0.166667
1140 905 -0.166667
834 905 -0.333333
2202 905 2.83333
200 905 0.333333
1324 905 -0.333333
1138 905 0.166667
2204 905 2.83333
2206 905 2
1127 905 0.166667
900 905 -0.0277778
1033 905 0.333333
2205 905 2.83333
196 905 -0.333333
1428 905 0.166667
1597 905 0.472222
2207 905 2
1225 905 -0.333333
2208 905 2
2209 905 2
734 905 0.333333
2073 905 0.472222
994 905 0.333333
1526 905 -0.333333
869 905 0.333333
943 905 0.333333
490 905 -0.333333
1525 905 -0.333333
1323 905 -0.333333
1120 905 -0.333333
1118 905 -0.333333
1466 905 -0.166667
153 905 -0.166667
1443 905 -0.0277778
1445 905 0.0277778
1548 905 -0.333333
2206 906 -2
2208 906 -2
2207 906 -2
2209 906 -2
2210 906 2
2211 906 2
2212 906 2
2213 906 2
2210 907 -2
2211 907 -2
2212 907 -2
2213 907 -2
2214 907 2
2215 907 2
2216 907 2
2217 907 2
2214 908 -2
2215 908 -2
2216 908 -2
2217 908 -2
2218 908 2
2219 908 2
2220 908 2
2221 908 2
1443 909 0.0196078
1118 909 0.235294
1120 909 0.235294
1323 909 0.235294
1525 909 0.235294
490 909 0.235294
943 909 -0.235294
1526 909 0.235294
994 909 -0.235294
2073 909 -0.333333
734 909 -0.235294
2221 909 -3.41176
1601 909 0.235294
899 909 0.0196078
2218 909 -3.41176
2219 909 -3.41176
1899 909 -0.117647
2220 909 -3.41176
1548 909 0.235294
1445 909 -0.0196078
1428 909 -0.117647
153 909 0.117647
1466 909 0.117647
2222 909 2
2203 909 -2
869 909 -0.235294
2223 909 2
196 909 0.235294
2224 909 2
1325 909 0.235294
1465 909 0.117647
1140 909 0.117647
200 909 -0.235294
1324 909 0.235294
1138 909 -0.117647
2204 909 -2
1127 909 -0.117647
834 909 0.235294
2202 909 -2
900 909 0.0196078
1033 909 -0.235294
1597 909 -0.333333
1225 909 0.235294
1465 910 0.0689655
1140 910 0.0689655
2203 910 -1.17241
1443 910 0.0114943
1118 910 0.137931
1120 910 0.137931
1323 910 0.137931
1525 910 0.137931
490 910 0.137931
943 910 -0.137931
1526 910 0.137931
994 910 -0.137931
1138 910 -0.0689655
2204 910 -1.17241
1127 910 -0.0689655
834 910 0.137931
1601 910 0.137931
1597 910 -0.195402
900 910 0.0114943
1033 910 -0.137931
899 910 0.0114943
2004 910 2
1899 910 -0.0689655
2202 910 -1.17241
1324 910 0.137931
200 910 -0.137931
2225 910 2
2226 910 2
2224 910 1.17241
2227 910 2
196 910 0.137931
153 910 0.0689655
2222 910 1.17241
1466 910 0.0689655
1428 910 -0.0689655
869 910 -0.137931
2223 910 1.17241
1445 910 -0.0114943
1548 910 0.137931
1325 910 0.137931
1225 910 0.137931
2073 910 -0.195402
734 910 -0.137931
2226 911 -2
2225 911 -2
2227 911 -2
2004 911 -2
2228 911 2
2229 911 2
2230 911 2
2111 911 2
2228 912 -2
2230 912 -2
2111 912 -2
2229 912 -2
2231 912 2
2232 912 2
2233 912 2
2234 912 2
2233 913 -2
2234 913 -2
2232 913 -2
2235 913 2
2236 913 2
2231 913 -2
2237 913 2
2238 913 2
1127 914 -0.0941176
1443 914 0.0823529
1428 914 -0.0941176
605 914 -0.2
899 914 0.0823529
1465 914 0.0941176
1325 914 0.188235
467 914 0.2
1138 914 -0.0941176
900 914 0.0823529
1033 914 -0.188235
1225 914 0.188235
667 914 -0.4
228 914 -0.5
1515 914 0.4
869 914 -0.188235
603 914 -0.2
1118 914 0.188235
1445 914 -0.0823529
1548 914 -0.811765
2238 914 -2.87059
2235 914 -2.87059
263 914 0.2
1894 914 0.5
2237 914 -2.87059
648 914 -0.4
468 914 0.2
2239 914 2
734 914 -0.188235
1601 914 -0.811765
33 914 -0.2
2240 914 2
1140 914 0.0941176
466 914 0.2
2241 914 2
1324 914 0.188235
200 914 -0.188235
153 914 0.0941176
1466 914 0.0941176
1120 914 0.188235
1525 914 0.188235
1323 914 0.188235
834 914 0.188235
1526 914 0.188235
994 914 -0.188235
196 914 0.188235
2236 914 -2.87059
264 914 0.2
1899 914 -0.0941176
2242 914 2
604 914 -0.2
943 914 -0.188235
490 914 0.188235
2242 915 -2
2240 915 -2
2241 915 -2
2239 915 -2
2243 915 2
2244 915 2
2245 915 2
2246 915 2
2243 916 -2
2245 916 -2
2247 916 2
2244 916 -2
2248 916 2
2246 916 -2
2249 916 2
2250 916 2
2248 917 -2
2247 917 -2
2251 917 2
2252 917 2
2253 917 2
2249 917 -2
2250 917 -2
2254 917 2
2252 918 -2
2251 918 -2
2254 918 -2
2255 918 2
2253 918 -2
2256 918 2
2257 918 2
2258 918 2
839 919 -1
1662 919 -0.333333
1582 919 -0.333333
998 919 -1
1621 919 4
1445 919 0.0751366
1622 919 4
943 919 0.409836
91 919 1
617 919 -0.5
1623 919 4
1624 919 4
899 919 -0.0751366
1325 919 -1.40984
604 919 0.122951
466 919 -0.122951
264 919 -0.122951
1899 919 0.204918
228 919 0.557377
2257 919 -2.22951
1515 919 -0.245902
734 919 0.409836
1466 919 -0.204918
196 919 -0.409836
618 919 -0.5
1526 919 -0.409836
2255 919 -2.22951
1323 919 -1.40984
1846 919 1
1525 919 -0.409836
1120 919 -0.409836
490 919 -1.40984
994 919 1.40984
1324 919 -1.40984
1138 919 0.704918
616 919 -0.5
667 919 0.245902
2258 919 -2.22951
1548 919 0.704918
2256 919 -2.22951
1225 919 -0.409836
1601 919 0.704918
33 919 0.122951
200 919 1.40984
834 919 -1.40984
824 919 1
869 919 1.40984
603 919 0.122951
467 919 -0.122951
1140 919 -0.704918
1465 919 -0.204918
1127 919 0.204918
263 919 -0.122951
468 919 -0.122951
1894 919 -0.557377
648 919 0.245902
1428 919 0.204918
605 919 0.122951
117 919 1
153 919 -0.204918
1443 919 -0.0751366
438 919 -1
1118 919 -0.409836
719 919 -1
1660 919 1
1033 919 0.409836
643 919 0.5
900 919 -0.0751366
441 919 -0.5
194 919 0.5
1965 920 -2
824 920 -0.367647
1967 920 -2
604 920 0.0367647
1966 920 -2
1662 920 0.455882
1582 920 0.455882
200 920 -0.911765
834 920 0.911765
1324 920 0.911765
994 920 -0.911765
1118 920 0.544118
603 920 0.0367647
869 920 -0.911765
468 920 -0.0367647
648 920 0.0735294
33 920 0.0367647
1624 920 -3.47059
466 920 -0.0367647
998 920 0.367647
1846 920 -0.367647
91 920 -0.367647
617 920 0.183824
618 920 0.183824
196 920 0.544118
117 920 -0.367647
2259 920 2
667 920 0.0735294
1601 920 -0.455882
1225 920 0.544118
1515 920 -0.0735294
839 920 0.367647
719 920 0.367647
2260 920 2
438 920 0.367647
264 920 -0.0367647
1623 920 -3.47059
1445 920 -0.0330882
1621 920 -3.47059
441 920 0.183824
194 920 -0.183824
616 920 0.183824
1138 920 -0.455882
643 920 -0.183824
900 920 0.0330882
1660 920 -0.367647
1033 920 -0.544118
1526 920 0.544118
1140 920 0.455882
467 920 -0.0367647
1465 920 0.272059
1325 920 0.911765
899 920 0.0330882
734 920 -0.544118
1548 920 -0.455882
1622 920 -3.47059
943 920 -0.544118
490 920 0.911765
1466 920 0.272059
605 920 0.0367647
1428 920 -0.272059
1899 920 -0.272059
153 920 0.272059
1443 920 0.0330882
263 920 -0.0367647
1127 920 -0.272059
1120 920 0.544118
1525 920 0.544118
2261 920 2
1323 920 0.911765
1975 921 -2
1974 921 -2
1965 921 2
1967 921 2
1966 921 2
2262 921 2
2263 921 2
2264 921 2
2261 921 -2
1973 921 -2
2260 921 -2
2259 921 -2
943 922 0.313559
1445 922 0.0190678
824 922 0.211864
604 922 -0.0211864
1662 922 -0.262712
1582 922 -0.262712
200 922 0.525424
834 922 -0.525424
1324 922 -0.525424
994 922 0.525424
1118 922 -0.313559
603 922 -0.0211864
1325 922 -0.525424
899 922 -0.0190678
490 922 -0.525424
1466 922 -0.15678
1548 922 0.262712
117 922 0.211864
153 922 -0.15678
1443 922 -0.0190678
1974 922 1.15254
2265 922 2
1465 922 -0.15678
467 922 0.0211864
1140 922 -0.262712
1973 922 1.15254
466 922 0.0211864
1899 922 0.15678
2266 922 2
263 922 0.0211864
1127 922 0.15678
2267 922 2
2263 922 -1.15254
1515 922 0.0423729
2264 922 -1.15254
605 922 -0.0211864
1428 922 0.15678
2268 922 2
2262 922 -1.15254
1975 922 1.15254
1323 922 -0.525424
1525 922 -0.313559
1120 922 -0.313559
734 922 0.313559
1526 922 -0.313559
1660 922 0.211864
1033 922 0.313559
900 922 -0.0190678
643 922 0.105932
667 922 -0.0423729
1138 922 0.262712
616 922 -0.105932
441 922 -0.105932
194 922 0.105932
264 922 0.0211864
438 922 -0.211864
719 922 -0.211864
839 922 -0.211864
1225 922 -0.313559
1601 922 0.262712
33 922 -0.0211864
196 922 -0.313559
618 922 -0.105932
617 922 -0.105932
91 922 0.211864
1846 922 0.211864
998 922 -0.211864
648 922 -0.0423729
468 922 0.0211864
869 922 0.525424
2268 923 -2
2267 923 -2
2265 923 -2
2266 923 -2
2269 923 2
2270 923 2
2271 923 2
2272 923 2
2270 924 -2
2271 924 -2
2272 924 -2
2273 924 2
2269 924 -2
2274 924 2
2275 924 2
2276 924 2
2273 925 -2
2274 925 -2
2275 925 -2
2276 925 -2
2277 925 2
2278 925 2
2279 925 2
2280 925 2
1462 926 -1
1463 926 -1
99 926 0.5
97 926 0.5
605 926 -1.07353
1428 926 0.0441176
1443 926 -0.14951
153 926 -0.0441176
603 926 -1.07353
264 926 0.0735294
667 926 -0.147059
1548 926 0.411765
1445 926 0.14951
1466 926 -0.0441176
1118 926 -0.0882353
734 926 0.0882353
1525 926 -0.0882353
1120 926 -0.0882353
1323 926 -0.823529
1526 926 -0.0882353
1582 926 -0.245098
466 926 0.0735294
994 926 0.823529
1324 926 -0.823529
618 926 -0.367647
196 926 -0.0882353
1846 926 0.735294
998 926 -0.735294
438 926 -0.735294
2278 926 2.94118
616 926 -0.367647
1138 926 0.411765
2280 926 2.94118
441 926 -0.367647
194 926 0.367647
604 926 -1.07353
117 926 0.735294
617 926 -0.367647
91 926 0.735294
200 926 0.823529
834 926 -0.823529
839 926 -0.735294
1662 926 -0.245098
33 926 -0.0735294
719 926 -0.735294
824 926 0.735294
2277 926 2.94118
1660 926 0.735294
1033 926 0.0882353
2279 926 2.94118
1601 926 0.411765
1225 926 -0.0882353
900 926 -0.14951
643 926 0.367647
869 926 0.823529
490 926 -0.823529
943 926 0.0882353
1899 926 0.0441176
1127 926 0.0441176
263 926 0.0735294
1325 926 -0.823529
899 926 -0.14951
1140 926 -0.411765
467 926 -0.926471
1465 926 -0.0441176
468 926 0.0735294
648 926 -0.147059
1515 926 0.147059
1515 927 -0.4
648 927 0.4
468 927 -0.2
899 927 -0.21
263 927 -0.2
1127 927 -0.02
605 927 -0.68
1443 927 -0.21
264 927 -0.2
1325 927 0.04
467 927 -1.08
33 927 0.2
1601 927 -0.02
153 927 0.02
1466 927 0.02
734 927 -0.04
1118 927 0.04
1465 927 0.02
1462 927 -0.88
834 927 0.04
1445 927 0.21
1548 927 -0.02
1463 927 -0.88
196 927 0.04
1843 927 1
97 927 -0.06
604 927 -0.68
1899 927 -0.02
900 927 -0.21
1033 927 -0.04
667 927 0.4
1225 927 0.04
603 927 -0.68
869 927 -0.04
1138 927 -0.02
200 927 -0.04
579 927 1
1324 927 0.04
1525 927 0.04
1120 927 0.04
1323 927 0.04
1526 927 0.04
994 927 -0.04
490 927 0.04
943 927 -0.04
1140 927 0.02
466 927 -0.2
1428 927 -0.02
99 927 -0.06
1843 928 -1
579 928 -1
822 928 1
983 928 1
822 929 -1
983 929 -1
826 929 1
2281 929 1
826 930 -1
2281 930 -1
851 930 1
2282 930 1
264 931 0.5
2282 931 -1.5
263 931 0.5
1469 931 -1
1463 931 0.5
97 931 0.5
1470 931 -1
467 931 1
99 931 0.5
1445 931 -0.25
1674 931 -1
466 931 0.5
562 931 1
2283 931 1
468 931 0.5
648 931 -1
33 931 -0.5
1462 931 0.5
1671 931 -1
667 931 -1
1515 931 1
900 931 0.25
1673 931 -1
1443 931 0.25
1672 931 -1
899 931 0.25
851 931 -1.5
1471 931 -1
1472 931 -1
1471 932 -2
1469 932 -2
1470 932 -2
1472 932 -2
2284 932 2
2285 932 2
2286 932 2
2287 932 2
2284 933 -2
2286 933 -2
2285 933 -2
2287 933 -2
2288 933 2
2289 933 2
2290 933 2
2291 933 2
2290 934 -2
2291 934 -2
2288 934 -2
2289 934 -2
2292 934 2
2293 934 2
2294 934 2
2295 934 2
2292 935 -2
2293 935 -2
2294 935 -2
2296 935 2
2297 935 2
2295 935 -2
2298 935 2
2299 935 2
2297 936 -2
2298 936 -2
2299 936 -2
2300 936 2
2301 936 2
2302 936 2
2296 936 -2
2303 936 2
2303 937 -2
2300 937 -2
2301 937 -2
2302 937 -2
2304 937 2
2305 937 2
2306 937 2
2307 937 2
2304 938 -2
2305 938 -2
2307 938 -2
2306 938 -2
2308 938 2
2309 938 2
2310 938 2
2311 938 2
2309 939 -2
2310 939 -2
2311 939 -2
2312 939 2
2308 939 -2
2313 939 2
2314 939 2
2315 939 2
2312 940 -2
2313 940 -2
2314 940 -2
2316 940 2
2317 940 2
2315 940 -2
1948 940 2
2318 940 2
263 941 0.166667
1443 941 0.0833333
1672 941 -0.833333
899 941 0.0833333
2283 941 0.833333
2318 941 -0.833333
1463 941 0.166667
562 941 0.833333
2317 941 1.16667
99 941 -0.0833333
1673 941 -0.833333
667 941 -0.333333
1515 941 0.333333
648 941 -0.333333
468 941 0.166667
2319 941 2
2316 941 -0.833333
2320 941 2
466 941 0.166667
264 941 0.166667
97 941 -0.0833333
1948 941 -0.833333
467 941 0.333333
1671 941 -0.833333
1462 941 0.166667
1674 941 -0.833333
2321 941 2
1548 941 -0.5
1445 941 -0.0833333
33 941 -0.166667
1601 941 -0.5
900 941 0.0833333
900 942 -0.142857
1445 942 0.142857
1462 942 1.71429
97 942 -0.857143
468 942 -0.285714
648 942 0.571429
264 942 -0.285714
33 942 0.285714
2322 942 2
1548 942 0.857143
2321 942 -3.42857
1674 942 3.42857
2323 942 2
466 942 -0.285714
2324 942 2
1463 942 1.71429
2283 942 -3.42857
2318 942 3.42857
1948 942 3.42857
467 942 1.42857
1515 942 -0.571429
667 942 0.571429
1601 942 0.857143
2320 942 -3.42857
2316 942 3.42857
2319 942 -3.42857
1673 942 3.42857
99 942 -0.857143
263 942 -0.285714
562 942 -3.42857
1671 942 3.42857
1672 942 3.42857
1443 942 -0.142857
899 942 -0.142857
1899 943 -0.0882353
1127 943 -0.0882353
834 943 0.176471
1138 943 -0.0882353
196 943 0.176471
449 943 -1
734 943 -0.176471
994 943 -0.176471
1526 943 0.176471
869 943 -0.176471
1525 943 0.176471
1323 943 0.176471
1120 943 0.176471
1325 943 0.176471
467 943 1.78431
97 943 -0.264706
1428 943 -0.0882353
99 943 -0.264706
899 943 0.142157
851 943 -1
200 943 -0.176471
1324 943 0.176471
562 943 -1
1465 943 0.0882353
1462 943 1.52941
1443 943 0.142157
2323 943 1.27451
1445 943 -0.142157
1548 943 -0.0882353
1463 943 1.52941
2324 943 1.27451
1140 943 0.0882353
466 943 0.254902
447 943 -1
943 943 -0.176471
490 943 0.176471
1033 943 -0.176471
900 943 0.142157
1515 943 0.509804
1225 943 0.176471
667 943 -0.509804
1601 943 -0.0882353
2322 943 1.27451
33 943 -0.254902
648 943 -0.509804
468 943 0.254902
446 943 -1
2283 943 -1
263 943 0.254902
264 943 0.254902
153 943 0.0882353
1466 943 0.0882353
1118 943 0.176471
1443 944 0.0192308
97 944 0.653846
1127 944 -0.115385
1465 944 0.115385
1140 944 0.115385
1325 944 0.230769
1899 944 -0.115385
1225 944 0.230769
1601 944 -0.115385
2283 944 -0.307692
446 944 -1.30769
153 944 0.115385
1466 944 0.115385
900 944 0.0192308
1033 944 -0.230769
1118 944 0.230769
2325 944 2
2326 944 2
2327 944 2
99 944 0.653846
1428 944 -0.115385
2328 944 2
869 944 -0.230769
1445 944 -0.0192308
1548 944 -0.115385
899 944 0.0192308
851 944 -1.30769
834 944 0.230769
490 944 0.230769
943 944 -0.230769
447 944 -1.30769
1323 944 0.230769
1120 944 0.230769
1525 944 0.230769
449 944 -1.30769
734 944 -0.230769
562 944 -0.307692
200 944 -0.230769
1324 944 0.230769
1138 944 -0.115385
1526 944 0.230769
994 944 -0.230769
196 944 0.230769
2325 945 -2
2326 945 -2
2327 945 -2
2329 945 2
2330 945 2
2328 945 -2
2331 945 2
2332 945 2
2332 946 -2
2329 946 -2
2333 946 2
2331 946 -2
2334 946 2
2335 946 2
2330 946 -2
2336 946 2
2333 947 -2
2334 947 -2
2336 947 -2
2337 947 2
2338 947 2
2339 947 2
2335 947 -2
2340 947 2
506 948 -1
562 948 -0.5
2340 948 -1
508 948 -1
2339 948 -1
2337 948 -1
2283 948 -0.5
1521 948 1
2338 948 -1
1677 948 1
961 949 -0.333333
648 949 -0.380952
1894 949 0.333333
1672 949 -1.33333
1443 949 0.105042
153 949 0.0588235
227 949 -0.666667
1323 949 0.117647
1525 949 0.117647
1120 949 0.117647
490 949 0.117647
943 949 -0.117647
520 949 -0.666667
1033 949 -0.117647
900 949 0.105042
1466 949 0.0588235
1118 949 0.117647
1526 949 0.117647
960 949 -0.333333
99 949 0.0952381
1521 949 -1.45658
1428 949 -0.0588235
1138 949 -0.0588235
2283 949 1.66667
97 949 0.0952381
1462 949 -0.190476
1677 949 -1.45658
834 949 0.117647
200 949 -0.117647
994 949 -0.117647
1324 949 0.117647
562 949 1.66667
2322 949 -0.380952
33 949 -0.190476
869 949 -0.117647
1463 949 -0.190476
508 949 1.45658
506 949 1.45658
2323 949 -0.380952
1548 949 0.107843
1445 949 -0.105042
1674 949 -1.33333
2324 949 -0.380952
466 949 0.190476
1465 949 0.0588235
1140 949 0.0588235
667 949 -0.380952
1601 949 0.107843
1225 949 0.117647
1515 949 0.380952
468 949 0.190476
264 949 0.190476
1325 949 0.117647
899 949 0.105042
1127 949 -0.0588235
263 949 0.190476
1673 949 -1.33333
1671 949 -1.33333
228 949 -0.333333
1899 949 -0.0588235
519 949 -0.666667
196 949 0.117647
734 949 -0.117647
468 950 -0.0615385
1323 950 0.138462
1525 950 0.138462
1120 950 0.138462
562 950 -1.03846
227 950 0.215385
1138 950 -0.0692308
490 950 0.138462
943 950 -0.138462
520 950 0.215385
869 950 -0.138462
1033 950 -0.138462
900 950 -0.0192308
1466 950 0.0692308
1118 950 0.138462
1324 950 0.138462
994 950 -0.138462
1526 950 0.138462
2283 950 -1.03846
2323 950 0.123077
1601 950 -0.373077
1225 950 0.138462
99 950 -0.0307692
1428 950 -0.0692308
466 950 -0.0615385
2324 950 0.123077
1463 950 0.0615385
2322 950 0.123077
33 950 0.0615385
97 950 -0.0307692
1462 950 0.0615385
1140 950 0.0692308
1465 950 0.0692308
960 950 -0.392308
200 950 -0.138462
834 950 0.138462
667 950 0.123077
264 950 -0.0615385
1515 950 -0.123077
1127 950 -0.0692308
263 950 -0.0615385
1325 950 0.138462
899 950 -0.0192308
1445 950 0.0192308
1674 950 0.430769
1548 950 -0.373077
1673 950 0.430769
1671 950 0.430769
228 950 -0.392308
1899 950 -0.0692308
153 950 0.0692308
1672 950 0.430769
1443 950 -0.0192308
734 950 -0.138462
519 950 1.21538
196 950 0.138462
648 950 0.123077
1894 950 0.392308
961 950 -0.392308
1548 951 -0.162963
2322 951 0.125926
33 951 0.062963
2323 951 0.125926
1445 951 0.0509259
1674 951 0.440741
2324 951 0.125926
466 951 -0.062963
869 951 0.233333
1140 951 -0.116667
1465 951 -0.116667
960 951 0.661111
1462 951 0.062963
667 951 0.125926
1601 951 -0.162963
1225 951 -0.233333
1515 951 -0.125926
468 951 -0.062963
519 951 -0.881481
196 951 -0.233333
1463 951 0.062963
2341 951 1
520 951 0.22037
943 951 0.233333
490 951 -0.233333
264 951 -0.062963
1671 951 0.440741
228 951 0.661111
1899 951 0.116667
734 951 0.233333
1673 951 0.440741
1325 951 -0.233333
899 951 -0.0509259
263 951 -0.062963
1127 951 0.116667
227 951 0.22037
1324 951 -0.233333
994 951 0.233333
1526 951 -0.233333
1663 951 1
200 951 0.233333
834 951 -0.233333
97 951 -0.0314815
1138 951 0.116667
1428 951 0.116667
99 951 -0.0314815
1118 951 -0.233333
1466 951 -0.116667
900 951 -0.0509259
1033 951 0.233333
1120 951 -0.233333
1525 951 -0.233333
1323 951 -0.233333
1672 951 0.440741
153 951 -0.116667
1443 951 -0.0509259
648 951 0.125926
1894 951 -0.661111
961 951 0.661111
1663 952 -1
2341 952 -1
2342 952 2
2343 952 2
2344 952 2
2345 952 2
2343 953 -2
2344 953 -2
2346 953 2
2342 953 -2
2347 953 2
2348 953 2
2345 953 -2
2349 953 2
2346 954 -2
2347 954 -2
2348 954 -2
2349 954 -2
2350 954 2
2351 954 2
2352 954 2
2353 954 2
2352 955 -2
2350 955 -2
2353 955 -2
2354 955 2
2355 955 2
2351 955 -2
2356 955 2
2357 955 2
2355 956 -2
2356 956 -2
2358 956 2
2359 956 2
2357 956 -2
2360 956 2
2354 956 -2
2361 956 2
2359 957 -2
2360 957 -2
2362 957 2
2363 957 2
2358 957 -2
2364 957 2
2361 957 -2
2365 957 2
2362 958 -2
2364 958 -2
2365 958 -2
2363 958 -2
2366 958 2
2367 958 2
2368 958 2
2369 958 2
2366 959 -2
2367 959 -2
2368 959 -2
2369 959 -2
2370 959 2
2371 959 2
2372 959 2
2373 959 2
2370 960 -2
2371 960 -2
2372 960 -2
2374 960 2
2375 960 2
2373 960 -2
2376 960 2
2377 960 2
1548 961 1
2374 961 -2
2376 961 -2
2377 961 -2
2375 961 -2
2378 961 2
1601 961 1
2379 961 2
2380 961 2
2381 961 2
2378 962 -2
2379 962 -2
2382 962 2
2383 962 2
2380 962 -2
2381 962 -2
2384 962 2
2256 962 2
899 963 0.0861345
1325 963 0.176471
264 963 0.142857
1899 963 -0.0882353
734 963 -0.176471
196 963 0.176471
1526 963 0.176471
994 963 -0.176471
1138 963 -0.0882353
1445 963 -0.0861345
1548 963 -0.752101
667 963 -0.285714
1225 963 0.176471
1324 963 0.176471
200 963 -0.176471
834 963 0.176471
869 963 -0.176471
1323 963 0.176471
1525 963 0.176471
1120 963 0.176471
2384 963 -2.65546
228 963 -0.5
1515 963 0.285714
2385 963 2
2256 963 -2.65546
943 963 -0.176471
490 963 0.176471
2386 963 2
97 963 0.0714286
2382 963 -2.65546
1127 963 -0.0882353
466 963 0.142857
1140 963 0.0882353
2324 963 -0.285714
2383 963 -2.65546
1601 963 -0.752101
33 963 -0.142857
2322 963 -0.285714
1443 963 0.0861345
2323 963 -0.285714
2387 963 2
2388 963 2
1428 963 -0.0882353
99 963 0.0714286
1463 963 -0.142857
900 963 0.0861345
1033 963 -0.176471
1118 963 0.176471
1466 963 0.0882353
153 963 0.0882353
468 963 0.142857
648 963 -0.285714
1462 963 -0.142857
1465 963 0.0882353
1894 963 0.5
263 963 0.142857
2386 964 -2
2385 964 -2
2387 964 -2
2389 964 2
2388 964 -2
2390 964 2
2391 964 2
2392 964 2
899 965 -0.0648734
264 965 -0.107595
1899 965 0.0664557
734 965 0.132911
196 965 -0.132911
1526 965 -0.132911
994 965 0.132911
2391 965 -1.50633
1138 965 0.0664557
1445 965 0.0648734
1548 965 0.566456
667 965 0.21519
1225 965 -0.132911
1324 965 -0.132911
200 965 0.132911
869 965 0.132911
1323 965 -0.132911
1525 965 -0.132911
1120 965 -0.132911
228 965 0.376582
1515 965 -0.21519
2393 965 2
2322 965 0.21519
1601 965 0.566456
33 965 0.107595
1465 965 -0.0664557
1462 965 0.107595
2392 965 -1.50633
2394 965 2
834 965 -0.132911
2390 965 -1.50633
1325 965 -0.132911
97 965 -0.0537975
1127 965 0.0664557
648 965 0.21519
468 965 -0.107595
1443 965 -0.0648734
2395 965 2
1118 965 -0.132911
2396 965 2
2389 965 -1.50633
1033 965 0.132911
900 965 -0.0648734
1463 965 0.107595
1428 965 0.0664557
99 965 -0.0537975
2323 965 0.21519
1466 965 -0.0664557
153 965 -0.0664557
2324 965 0.21519
1140 965 -0.0664557
466 965 -0.107595
1894 965 -0.376582
263 965 -0.107595
943 965 0.132911
490 965 -0.132911
2394 966 -2
2396 966 -2
2395 966 -2
2393 966 -2
2397 966 2
2398 966 2
2399 966 2
2400 966 2
1597 967 -0.333333
1601 967 -0.764706
1225 967 0.235294
1899 967 -0.117647
1127 967 -0.117647
899 967 0.0196078
1325 967 0.235294
1140 967 0.117647
1465 967 0.117647
2398 967 -2.58824
2073 967 -0.333333
734 967 -0.235294
2397 967 -2.58824
2401 967 2
1443 967 0.0196078
2399 967 -2.58824
2402 967 2
1428 967 -0.117647
2400 967 -2.58824
2403 967 2
1466 967 0.117647
153 967 0.117647
900 967 0.0196078
1033 967 -0.235294
1138 967 -0.117647
200 967 -0.235294
1324 967 0.235294
943 967 -0.235294
490 967 0.235294
1548 967 -0.764706
1445 967 -0.0196078
869 967 -0.235294
1525 967 0.235294
1120 967 0.235294
1323 967 0.235294
1118 967 0.235294
196 967 0.235294
834 967 0.235294
994 967 -0.235294
2404 967 2
1526 967 0.235294
2403 968 -2
2402 968 -2
2404 968 -2
2405 968 2
2406 968 2
2401 968 -2
2407 968 2
2388 968 2
2405 969 -2
2406 969 -2
2388 969 -2
2408 969 2
2409 969 2
2410 969 2
2407 969 -2
2411 969 2
2410 970 -2
2408 970 -2
2409 970 -2
2411 970 -2
2412 970 2
2413 970 2
2414 970 2
2415 970 2
1331 971 -1
1196 971 -1
617 971 0.25
667 971 0.0714286
466 971 -0.0357143
194 971 -0.25
441 971 0.25
618 971 0.25
616 971 0.25
719 971 0.5
117 971 -0.5
468 971 -0.0357143
648 971 0.0714286
1899 971 -0.121753
734 971 -0.243506
2073 971 -0.365801
1466 971 0.121753
196 971 0.243506
490 971 0.743506
943 971 -0.243506
824 971 -0.5
1225 971 0.243506
1601 971 -0.371753
1662 971 0.333333
2412 971 2.19481
2322 971 0.0714286
834 971 0.743506
200 971 -0.743506
1548 971 -0.371753
1332 971 -1
1445 971 -0.00243506
1138 971 0.128247
1644 971 1
2324 971 0.0714286
33 971 0.0357143
2414 971 2.19481
1462 971 0.0357143
153 971 0.121753
1443 971 0.00243506
1323 971 0.743506
1525 971 0.243506
1120 971 0.243506
2415 971 2.19481
1846 971 -1
998 971 1
1463 971 0.0357143
869 971 -0.743506
839 971 1
1324 971 0.743506
994 971 -0.743506
1526 971 0.243506
1597 971 -0.365801
1582 971 0.333333
1325 971 0.743506
899 971 0.00243506
1465 971 0.121753
1140 971 -0.128247
2413 971 2.19481
1428 971 -0.121753
99 971 -0.0178571
1118 971 0.243506
1660 971 -1
1033 971 -0.243506
643 971 -0.25
900 971 0.00243506
2323 971 0.0714286
97 971 -0.0178571
438 971 0.5
1127 971 -0.121753
263 971 -0.0357143
1515 971 -0.0714286
264 971 -0.0357143
1582 972 -0.706114
1662 972 -0.706114
1445 972 0.0178748
1332 972 1.11834
200 972 1.01331
834 972 -1.01331
1324 972 -1.01331
994 972 1.01331
1118 972 -0.454142
1138 972 -0.0525148
1323 972 -1.01331
1525 972 -0.454142
617 972 -0.279586
