1460 1413 10 8
933 1140 1.00
933 1134 -1.00
934 1161 1.00
934 1162 1.00
935 1163 1.00
935 1164 1.00
936 1145 1.00
936 1146 1.00
936 1147 1.00
936 1148 1.00
936 1134 -0.50
937 1149 1.00
937 1150 1.00
937 1151 1.00
937 1152 1.00
937 1134 -0.50
938 1153 1.00
938 1154 1.00
938 1155 1.00
938 1156 1.00
938 1134 -0.50
939 1157 1.00
939 1158 1.00
939 1159 1.00
939 1160 1.00
939 1134 -0.50
940 1165 1.00
940 1166 1.00
940 1167 -1.00
941 1168 1.00
941 1169 1.00
941 1167 -1.00
942 1110 1.00
942 1170 1.00
942 1167 -1.00
943 1171 1.00
943 1172 1.00
943 1167 -1.00
944 1173 1.00
944 1174 1.00
945 1175 1.00
945 1176 1.00
946 1177 1.00
946 1178 1.00
946 1179 1.00
946 1180 1.00
946 1167 -0.50
947 1181 1.00
947 1182 1.00
947 1183 1.00
947 1184 1.00
947 1167 -0.50
948 1185 1.00
948 1186 1.00
948 1187 1.00
948 1188 1.00
948 1167 -0.50
949 1189 1.00
949 1190 1.00
949 1191 1.00
949 1192 1.00
949 1167 -0.50
950 1165 1.00
950 1166 1.00
950 1167 -1.00
951 1168 1.00
951 1169 1.00
951 1167 -1.00
952 1110 1.00
952 1170 1.00
952 1167 -1.00
953 1171 1.00
953 1172 1.00
953 1167 -1.00
954 1193 1.00
954 1194 1.00
955 1106 1.00
955 1195 1.00
956 1177 1.00
956 1178 1.00
956 1179 1.00
956 1180 1.00
956 1167 -0.50
957 1181 1.00
957 1182 1.00
957 1183 1.00
957 1184 1.00
957 1167 -0.50
958 1185 1.00
958 1186 1.00
958 1187 1.00
958 1188 1.00
958 1167 -0.50
959 1189 1.00
959 1190 1.00
959 1191 1.00
959 1192 1.00
959 1167 -0.50
960 1196 1.00
960 1197 1.00
960 1198 -1.00
961 1199 1.00
961 1200 1.00
961 1198 -1.00
962 1201 1.00
962 1144 1.00
962 1198 -1.00
963 1202 1.00
963 1203 1.00
963 1198 -1.00
964 1204 1.00
964 1205 1.00
965 1206 1.00
965 1207 1.00
966 1208 1.00
966 1209 1.00
966 1210 1.00
966 1211 1.00
966 1198 -0.50
967 1212 1.00
967 1213 1.00
967 1214 1.00
967 1215 1.00
967 1198 -0.50
968 1216 1.00
968 1217 1.00
968 1218 1.00
968 1219 1.00
968 1198 -0.50
969 1220 1.00
969 1221 1.00
969 1222 1.00
969 1223 1.00
969 1198 -0.50
970 1196 1.00
970 1197 1.00
970 1198 -1.00
971 1199 1.00
971 1200 1.00
971 1198 -1.00
972 1201 1.00
972 1144 1.00
972 1198 -1.00
973 1202 1.00
973 1203 1.00
973 1198 -1.00
974 1224 1.00
974 1225 1.00
975 1226 1.00
975 1140 1.00
976 1208 1.00
976 1209 1.00
976 1210 1.00
976 1211 1.00
976 1198 -0.50
977 1212 1.00
977 1213 1.00
977 1214 1.00
977 1215 1.00
977 1198 -0.50
978 1216 1.00
978 1217 1.00
978 1218 1.00
978 1219 1.00
978 1198 -0.50
979 1220 1.00
979 1221 1.00
979 1222 1.00
979 1223 1.00
979 1198 -0.50
980 450 1.00
980 451 1.00
980 452 -1.00
981 453 1.00
981 454 1.00
981 452 -1.00
982 455 1.00
982 456 1.00
982 452 -1.00
983 457 1.00
983 458 1.00
983 452 -1.00
984 459 1.00
984 460 1.00
985 461 1.00
985 462 1.00
986 463 1.00
986 464 1.00
986 465 1.00
986 466 1.00
986 452 -0.50
987 467 1.00
987 468 1.00
987 469 1.00
987 470 1.00
987 452 -0.50
988 471 1.00
988 472 1.00
988 473 1.00
988 474 1.00
988 452 -0.50
989 475 1.00
989 476 1.00
989 477 1.00
989 478 1.00
989 452 -0.50
990 450 1.00
990 451 1.00
990 452 -1.00
991 453 1.00
991 454 1.00
991 452 -1.00
992 455 1.00
992 456 1.00
992 452 -1.00
993 457 1.00
993 458 1.00
993 452 -1.00
994 479 1.00
994 480 1.00
995 481 1.00
995 482 1.00
996 463 1.00
996 464 1.00
996 465 1.00
996 466 1.00
996 452 -0.50
997 467 1.00
997 468 1.00
997 469 1.00
997 470 1.00
997 452 -0.50
998 471 1.00
998 472 1.00
998 473 1.00
998 474 1.00
998 452 -0.50
999 475 1.00
999 476 1.00
999 477 1.00
999 478 1.00
999 452 -0.50
1000 673 1.00
1000 674 1.00
1000 675 -1.00
1001 676 1.00
1001 677 1.00
1001 675 -1.00
1002 678 1.00
1002 679 1.00
1002 675 -1.00
1003 680 1.00
1003 681 1.00
1003 675 -1.00
1004 682 1.00
1004 683 1.00
1005 684 1.00
1005 685 1.00
1006 686 1.00
1006 687 1.00
1006 688 1.00
1006 689 1.00
1006 675 -0.50
1007 690 1.00
1007 691 1.00
1007 692 1.00
1007 693 1.00
1007 675 -0.50
1008 694 1.00
1008 695 1.00
1008 696 1.00
1008 697 1.00
1008 675 -0.50
1009 698 1.00
1009 699 1.00
1009 700 1.00
1009 701 1.00
1009 675 -0.50
1010 673 1.00
1010 674 1.00
1010 675 -1.00
1011 676 1.00
1011 677 1.00
1011 675 -1.00
1012 678 1.00
1012 679 1.00
1012 675 -1.00
1013 680 1.00
1013 681 1.00
1013 675 -1.00
1014 702 1.00
1014 703 1.00
1015 704 1.00
1015 705 1.00
1016 686 1.00
1016 687 1.00
1016 688 1.00
1016 689 1.00
1016 675 -0.50
1017 690 1.00
1017 691 1.00
1017 692 1.00
1017 693 1.00
1017 675 -0.50
1018 694 1.00
1018 695 1.00
1018 696 1.00
1018 697 1.00
1018 675 -0.50
1019 698 1.00
1019 699 1.00
1019 700 1.00
1019 701 1.00
1019 675 -0.50
1020 459 1.00
1020 859 1.00
1020 860 -1.00
1021 861 1.00
1021 862 1.00
1021 860 -1.00
1022 863 1.00
1022 864 1.00
1022 860 -1.00
1023 865 1.00
1023 866 1.00
1023 860 -1.00
1024 867 1.00
1024 868 1.00
1025 869 1.00
1025 870 1.00
1026 871 1.00
1026 872 1.00
1026 873 1.00
1026 874 1.00
1026 860 -0.50
1027 875 1.00
1027 876 1.00
1027 877 1.00
1027 878 1.00
1027 860 -0.50
1028 879 1.00
1028 880 1.00
1028 881 1.00
1028 882 1.00
1028 860 -0.50
1029 883 1.00
1029 884 1.00
1029 885 1.00
1029 886 1.00
1029 860 -0.50
1030 459 1.00
1030 859 1.00
1030 860 -1.00
1031 861 1.00
1031 862 1.00
1031 860 -1.00
1032 863 1.00
1032 864 1.00
1032 860 -1.00
1033 865 1.00
1033 866 1.00
1033 860 -1.00
1034 453 1.00
1034 887 1.00
1035 888 1.00
1035 889 1.00
1036 871 1.00
1036 872 1.00
1036 873 1.00
1036 874 1.00
1036 860 -0.50
1037 875 1.00
1037 876 1.00
1037 877 1.00
1037 878 1.00
1037 860 -0.50
1038 879 1.00
1038 880 1.00
1038 881 1.00
1038 882 1.00
1038 860 -0.50
1039 883 1.00
1039 884 1.00
1039 885 1.00
1039 886 1.00
1039 860 -0.50
1040 1010 1.00
1040 683 1.00
1040 1011 -1.00
1041 1012 1.00
1041 1013 1.00
1041 1011 -1.00
1042 1014 1.00
1042 1015 1.00
1042 1011 -1.00
1043 1016 1.00
1043 1017 1.00
1043 1011 -1.00
1044 1018 1.00
1044 1019 1.00
1045 1020 1.00
1045 1021 1.00
1046 1022 1.00
1046 1023 1.00
1046 1024 1.00
1046 1025 1.00
1046 1011 -0.50
1047 1026 1.00
1047 1027 1.00
1047 1028 1.00
1047 1029 1.00
1047 1011 -0.50
1048 1030 1.00
1048 1031 1.00
1048 1032 1.00
1048 1033 1.00
1048 1011 -0.50
1049 1034 1.00
1049 1035 1.00
1049 1036 1.00
1049 1037 1.00
1049 1011 -0.50
1050 1010 1.00
1050 683 1.00
1050 1011 -1.00
1051 1012 1.00
1051 1013 1.00
1051 1011 -1.00
1052 1014 1.00
1052 1015 1.00
1052 1011 -1.00
1053 1016 1.00
1053 1017 1.00
1053 1011 -1.00
1054 1038 1.00
1054 677 1.00
1055 1039 1.00
1055 1040 1.00
1056 1022 1.00
1056 1023 1.00
1056 1024 1.00
1056 1025 1.00
1056 1011 -0.50
1057 1026 1.00
1057 1027 1.00
1057 1028 1.00
1057 1029 1.00
1057 1011 -0.50
1058 1030 1.00
1058 1031 1.00
1058 1032 1.00
1058 1033 1.00
1058 1011 -0.50
1059 1034 1.00
1059 1035 1.00
1059 1036 1.00
1059 1037 1.00
1059 1011 -0.50
1060 1132 1.00
1060 1133 1.00
1060 1134 -1.00
1061 1135 1.00
1061 1136 1.00
1061 1134 -1.00
1062 1137 1.00
1062 1138 1.00
1062 1134 -1.00
1063 1139 1.00
1063 1140 1.00
1063 1134 -1.00
1064 1141 1.00
1064 1142 1.00
1065 1143 1.00
1065 1144 1.00
1066 1145 1.00
1066 1146 1.00
1066 1147 1.00
1066 1148 1.00
1066 1134 -0.50
1067 1149 1.00
1067 1150 1.00
1067 1151 1.00
1067 1152 1.00
1067 1134 -0.50
1068 1153 1.00
1068 1154 1.00
1068 1155 1.00
1068 1156 1.00
1068 1134 -0.50
1069 1157 1.00
1069 1158 1.00
1069 1159 1.00
1069 1160 1.00
1069 1134 -0.50
1070 1132 1.00
1070 1133 1.00
1070 1134 -1.00
1071 1135 1.00
1071 1136 1.00
1071 1134 -1.00
1072 1137 1.00
1072 1138 1.00
1072 1134 -1.00
1073 1139 1.00
1073 1140 1.00
1073 1134 -1.00
1074 1161 1.00
1074 1162 1.00
1075 1163 1.00
1075 1164 1.00
1076 1145 1.00
1076 1146 1.00
1076 1147 1.00
1076 1148 1.00
1076 1134 -0.50
1077 1149 1.00
1077 1150 1.00
1077 1151 1.00
1077 1152 1.00
1077 1134 -0.50
1078 1153 1.00
1078 1154 1.00
1078 1155 1.00
1078 1156 1.00
1078 1134 -0.50
1079 1157 1.00
1079 1158 1.00
1079 1159 1.00
1079 1160 1.00
1079 1134 -0.50
1080 1227 1.00
1080 1228 1.00
1080 1229 -1.00
1081 1230 1.00
1081 1231 1.00
1081 1229 -1.00
1082 1232 1.00
1082 1233 1.00
1082 1229 -1.00
1083 1234 1.00
1083 1235 1.00
1083 1229 -1.00
1084 1236 1.00
1084 1237 1.00
1085 1238 1.00
1085 1239 1.00
1086 1240 1.00
1086 1241 1.00
1086 1242 1.00
1086 1243 1.00
1086 1229 -0.50
1087 1244 1.00
1087 1245 1.00
1087 1246 1.00
1087 1247 1.00
1087 1229 -0.50
1088 1248 1.00
1088 1249 1.00
1088 1250 1.00
1088 1251 1.00
1088 1229 -0.50
1089 1252 1.00
1089 1253 1.00
1089 1254 1.00
1089 1255 1.00
1089 1229 -0.50
1090 1227 1.00
1090 1228 1.00
1090 1229 -1.00
1091 1230 1.00
1091 1231 1.00
1091 1229 -1.00
1092 1232 1.00
1092 1233 1.00
1092 1229 -1.00
1093 1234 1.00
1093 1235 1.00
1093 1229 -1.00
1094 1256 1.00
1094 1257 1.00
1095 1258 1.00
1095 1259 1.00
1096 1240 1.00
1096 1241 1.00
1096 1242 1.00
1096 1243 1.00
1096 1229 -0.50
1097 1244 1.00
1097 1245 1.00
1097 1246 1.00
1097 1247 1.00
1097 1229 -0.50
1098 1248 1.00
1098 1249 1.00
1098 1250 1.00
1098 1251 1.00
1098 1229 -0.50
1099 1252 1.00
1099 1253 1.00
1099 1254 1.00
1099 1255 1.00
1099 1229 -0.50
1100 1260 1.00
1100 1261 1.00
1100 1262 -1.00
1101 1263 1.00
1101 1264 1.00
1101 1262 -1.00
1102 1143 1.00
1102 1265 1.00
1102 1262 -1.00
1103 1266 1.00
1103 1267 1.00
1103 1262 -1.00
1104 1268 1.00
1104 1269 1.00
1105 1270 1.00
1105 1271 1.00
1106 1272 1.00
1106 1273 1.00
1106 1274 1.00
1106 1275 1.00
1106 1262 -0.50
1107 1276 1.00
1107 1277 1.00
1107 1278 1.00
1107 1279 1.00
1107 1262 -0.50
1108 1280 1.00
1108 1281 1.00
1108 1282 1.00
1108 1283 1.00
1108 1262 -0.50
1109 1284 1.00
1109 1285 1.00
1109 1286 1.00
1109 1287 1.00
1109 1262 -0.50
1110 1260 1.00
1110 1261 1.00
1110 1262 -1.00
1111 1263 1.00
1111 1264 1.00
1111 1262 -1.00
1112 1143 1.00
1112 1265 1.00
1112 1262 -1.00
1113 1266 1.00
1113 1267 1.00
1113 1262 -1.00
1114 1288 1.00
1114 1289 1.00
1115 1139 1.00
1115 1290 1.00
1116 1272 1.00
1116 1273 1.00
1116 1274 1.00
1116 1275 1.00
1116 1262 -0.50
1117 1276 1.00
1117 1277 1.00
1117 1278 1.00
1117 1279 1.00
1117 1262 -0.50
1118 1280 1.00
1118 1281 1.00
1118 1282 1.00
1118 1283 1.00
1118 1262 -0.50
1119 1284 1.00
1119 1285 1.00
1119 1286 1.00
1119 1287 1.00
1119 1262 -0.50
1120 1291 1.00
1120 1292 1.00
1120 1293 -1.00
1121 1294 1.00
1121 1295 1.00
1121 1293 -1.00
1122 1296 1.00
1122 1239 1.00
1122 1293 -1.00
1123 1297 1.00
1123 1298 1.00
1123 1293 -1.00
1124 1299 1.00
1124 1300 1.00
1125 1301 1.00
1125 1302 1.00
1126 1303 1.00
1126 1304 1.00
1126 1305 1.00
1126 1306 1.00
1126 1293 -0.50
1127 1307 1.00
1127 1308 1.00
1127 1309 1.00
1127 1310 1.00
1127 1293 -0.50
1128 1311 1.00
1128 1312 1.00
1128 1313 1.00
1128 1314 1.00
1128 1293 -0.50
1129 1315 1.00
1129 1316 1.00
1129 1317 1.00
1129 1318 1.00
1129 1293 -0.50
1130 1291 1.00
1130 1292 1.00
1130 1293 -1.00
1131 1294 1.00
1131 1295 1.00
1131 1293 -1.00
1132 1296 1.00
1132 1239 1.00
1132 1293 -1.00
1133 1297 1.00
1133 1298 1.00
1133 1293 -1.00
1134 1319 1.00
1134 1320 1.00
1135 1321 1.00
1135 1235 1.00
1136 1303 1.00
1136 1304 1.00
1136 1305 1.00
1136 1306 1.00
1136 1293 -0.50
1137 1307 1.00
1137 1308 1.00
1137 1309 1.00
1137 1310 1.00
1137 1293 -0.50
1138 1311 1.00
1138 1312 1.00
1138 1313 1.00
1138 1314 1.00
1138 1293 -0.50
1139 1315 1.00
1139 1316 1.00
1139 1317 1.00
1139 1318 1.00
1139 1293 -0.50
1140 483 1.00
1140 484 1.00
1140 485 -1.00
1141 486 1.00
1141 487 1.00
1141 485 -1.00
1142 428 1.00
1142 488 1.00
1142 485 -1.00
1143 489 1.00
1143 490 1.00
1143 485 -1.00
1144 491 1.00
1144 492 1.00
1145 493 1.00
1145 494 1.00
1146 495 1.00
1146 496 1.00
1146 497 1.00
1146 498 1.00
1146 485 -0.50
1147 499 1.00
1147 500 1.00
1147 501 1.00
1147 502 1.00
1147 485 -0.50
1148 503 1.00
1148 504 1.00
1148 505 1.00
1148 506 1.00
1148 485 -0.50
1149 507 1.00
1149 508 1.00
1149 509 1.00
1149 510 1.00
1149 485 -0.50
1150 483 1.00
1150 484 1.00
1150 485 -1.00
1151 486 1.00
1151 487 1.00
1151 485 -1.00
1152 428 1.00
1152 488 1.00
1152 485 -1.00
1153 489 1.00
1153 490 1.00
1153 485 -1.00
1154 511 1.00
1154 512 1.00
1155 424 1.00
1155 513 1.00
1156 495 1.00
1156 496 1.00
1156 497 1.00
1156 498 1.00
1156 485 -0.50
1157 499 1.00
1157 500 1.00
1157 501 1.00
1157 502 1.00
1157 485 -0.50
1158 503 1.00
1158 504 1.00
1158 505 1.00
1158 506 1.00
1158 485 -0.50
1159 507 1.00
1159 508 1.00
1159 509 1.00
1159 510 1.00
1159 485 -0.50
1160 706 1.00
1160 707 1.00
1160 708 -1.00
1161 709 1.00
1161 710 1.00
1161 708 -1.00
1162 651 1.00
1162 711 1.00
1162 708 -1.00
1163 712 1.00
1163 713 1.00
1163 708 -1.00
1164 714 1.00
1164 715 1.00
1165 716 1.00
1165 717 1.00
1166 718 1.00
1166 719 1.00
1166 720 1.00
1166 721 1.00
1166 708 -0.50
1167 722 1.00
1167 723 1.00
1167 724 1.00
1167 725 1.00
1167 708 -0.50
1168 726 1.00
1168 727 1.00
1168 728 1.00
1168 729 1.00
1168 708 -0.50
1169 730 1.00
1169 731 1.00
1169 732 1.00
1169 733 1.00
1169 708 -0.50
1170 706 1.00
1170 707 1.00
1170 708 -1.00
1171 709 1.00
1171 710 1.00
1171 708 -1.00
1172 651 1.00
1172 711 1.00
1172 708 -1.00
1173 712 1.00
1173 713 1.00
1173 708 -1.00
1174 734 1.00
1174 735 1.00
1175 647 1.00
1175 736 1.00
1176 718 1.00
1176 719 1.00
1176 720 1.00
1176 721 1.00
1176 708 -0.50
1177 722 1.00
1177 723 1.00
1177 724 1.00
1177 725 1.00
1177 708 -0.50
1178 726 1.00
1178 727 1.00
1178 728 1.00
1178 729 1.00
1178 708 -0.50
1179 730 1.00
1179 731 1.00
1179 732 1.00
1179 733 1.00
1179 708 -0.50
1180 491 1.00
1180 890 1.00
1180 891 -1.00
1181 892 1.00
1181 893 1.00
1181 891 -1.00
1182 838 1.00
1182 894 1.00
1182 891 -1.00
1183 895 1.00
1183 896 1.00
1183 891 -1.00
1184 897 1.00
1184 898 1.00
1185 899 1.00
1185 900 1.00
1186 901 1.00
1186 902 1.00
1186 903 1.00
1186 904 1.00
1186 891 -0.50
1187 905 1.00
1187 906 1.00
1187 907 1.00
1187 908 1.00
1187 891 -0.50
1188 909 1.00
1188 910 1.00
1188 911 1.00
1188 912 1.00
1188 891 -0.50
1189 913 1.00
1189 914 1.00
1189 915 1.00
1189 916 1.00
1189 891 -0.50
1190 491 1.00
1190 890 1.00
1190 891 -1.00
1191 892 1.00
1191 893 1.00
1191 891 -1.00
1192 838 1.00
1192 894 1.00
1192 891 -1.00
1193 895 1.00
1193 896 1.00
1193 891 -1.00
1194 486 1.00
1194 917 1.00
1195 834 1.00
1195 918 1.00
1196 901 1.00
1196 902 1.00
1196 903 1.00
1196 904 1.00
1196 891 -0.50
1197 905 1.00
1197 906 1.00
1197 907 1.00
1197 908 1.00
1197 891 -0.50
1198 909 1.00
1198 910 1.00
1198 911 1.00
1198 912 1.00
1198 891 -0.50
1199 913 1.00
1199 914 1.00
1199 915 1.00
1199 916 1.00
1199 891 -0.50
1200 1041 1.00
1200 715 1.00
1200 1042 -1.00
1201 1043 1.00
1201 1044 1.00
1201 1042 -1.00
1202 989 1.00
1202 1045 1.00
1202 1042 -1.00
1203 1046 1.00
1203 1047 1.00
1203 1042 -1.00
1204 1048 1.00
1204 1049 1.00
1205 1050 1.00
1205 1051 1.00
1206 1052 1.00
1206 1053 1.00
1206 1054 1.00
1206 1055 1.00
1206 1042 -0.50
1207 1056 1.00
1207 1057 1.00
1207 1058 1.00
1207 1059 1.00
1207 1042 -0.50
1208 1060 1.00
1208 1061 1.00
1208 1062 1.00
1208 1063 1.00
1208 1042 -0.50
1209 1064 1.00
1209 1065 1.00
1209 1066 1.00
1209 1067 1.00
1209 1042 -0.50
1210 1041 1.00
1210 715 1.00
1210 1042 -1.00
1211 1043 1.00
1211 1044 1.00
1211 1042 -1.00
1212 989 1.00
1212 1045 1.00
1212 1042 -1.00
1213 1046 1.00
1213 1047 1.00
1213 1042 -1.00
1214 1068 1.00
1214 710 1.00
1215 985 1.00
1215 1069 1.00
1216 1052 1.00
1216 1053 1.00
1216 1054 1.00
1216 1055 1.00
1216 1042 -0.50
1217 1056 1.00
1217 1057 1.00
1217 1058 1.00
1217 1059 1.00
1217 1042 -0.50
1218 1060 1.00
1218 1061 1.00
1218 1062 1.00
1218 1063 1.00
1218 1042 -0.50
1219 1064 1.00
1219 1065 1.00
1219 1066 1.00
1219 1067 1.00
1219 1042 -0.50
1220 1165 1.00
1220 1166 1.00
1220 1167 -1.00
1221 1168 1.00
1221 1169 1.00
1221 1167 -1.00
1222 1110 1.00
1222 1170 1.00
1222 1167 -1.00
1223 1171 1.00
1223 1172 1.00
1223 1167 -1.00
1224 1173 1.00
1224 1174 1.00
1225 1175 1.00
1225 1176 1.00
1226 1177 1.00
1226 1178 1.00
1226 1179 1.00
1226 1180 1.00
1226 1167 -0.50
1227 1181 1.00
1227 1182 1.00
1227 1183 1.00
1227 1184 1.00
1227 1167 -0.50
1228 1185 1.00
1228 1186 1.00
1228 1187 1.00
1228 1188 1.00
1228 1167 -0.50
1229 1189 1.00
1229 1190 1.00
1229 1191 1.00
1229 1192 1.00
1229 1167 -0.50
1230 1165 1.00
1230 1166 1.00
1230 1167 -1.00
1231 1168 1.00
1231 1169 1.00
1231 1167 -1.00
1232 1110 1.00
1232 1170 1.00
1232 1167 -1.00
1233 1171 1.00
1233 1172 1.00
1233 1167 -1.00
1234 1193 1.00
1234 1194 1.00
1235 1106 1.00
1235 1195 1.00
1236 1177 1.00
1236 1178 1.00
1236 1179 1.00
1236 1180 1.00
1236 1167 -0.50
1237 1181 1.00
1237 1182 1.00
1237 1183 1.00
1237 1184 1.00
1237 1167 -0.50
1238 1185 1.00
1238 1186 1.00
1238 1187 1.00
1238 1188 1.00
1238 1167 -0.50
1239 1189 1.00
1239 1190 1.00
1239 1191 1.00
1239 1192 1.00
1239 1167 -0.50
1240 1260 1.00
1240 1261 1.00
1240 1262 -1.00
1241 1263 1.00
1241 1264 1.00
1241 1262 -1.00
1242 1143 1.00
1242 1265 1.00
1242 1262 -1.00
1243 1266 1.00
1243 1267 1.00
1243 1262 -1.00
1244 1268 1.00
1244 1269 1.00
1245 1270 1.00
1245 1271 1.00
1246 1272 1.00
1246 1273 1.00
1246 1274 1.00
1246 1275 1.00
1246 1262 -0.50
1247 1276 1.00
1247 1277 1.00
1247 1278 1.00
1247 1279 1.00
1247 1262 -0.50
1248 1280 1.00
1248 1281 1.00
1248 1282 1.00
1248 1283 1.00
1248 1262 -0.50
1249 1284 1.00
1249 1285 1.00
1249 1286 1.00
1249 1287 1.00
1249 1262 -0.50
1250 1260 1.00
1250 1261 1.00
1250 1262 -1.00
1251 1263 1.00
1251 1264 1.00
1251 1262 -1.00
1252 1143 1.00
1252 1265 1.00
1252 1262 -1.00
1253 1266 1.00
1253 1267 1.00
1253 1262 -1.00
1254 1288 1.00
1254 1289 1.00
1255 1139 1.00
1255 1290 1.00
1256 1272 1.00
1256 1273 1.00
1256 1274 1.00
1256 1275 1.00
1256 1262 -0.50
1257 1276 1.00
1257 1277 1.00
1257 1278 1.00
1257 1279 1.00
1257 1262 -0.50
1258 1280 1.00
1258 1281 1.00
1258 1282 1.00
1258 1283 1.00
1258 1262 -0.50
1259 1284 1.00
1259 1285 1.00
1259 1286 1.00
1259 1287 1.00
1259 1262 -0.50
1260 1322 1.00
1260 1323 1.00
1260 1324 -1.00
1261 1325 1.00
1261 1326 1.00
1261 1324 -1.00
1262 1175 1.00
1262 1327 1.00
1262 1324 -1.00
1263 1328 1.00
1263 1329 1.00
1263 1324 -1.00
1264 1330 1.00
1264 1331 1.00
1265 1332 1.00
1265 1333 1.00
1266 1334 1.00
1266 1335 1.00
1266 1336 1.00
1266 1337 1.00
1266 1324 -0.50
1267 1338 1.00
1267 1339 1.00
1267 1340 1.00
1267 1341 1.00
1267 1324 -0.50
1268 1342 1.00
1268 1343 1.00
1268 1344 1.00
1268 1345 1.00
1268 1324 -0.50
1269 1346 1.00
1269 1347 1.00
1269 1348 1.00
1269 1349 1.00
1269 1324 -0.50
1270 1322 1.00
1270 1323 1.00
1270 1324 -1.00
1271 1325 1.00
1271 1326 1.00
1271 1324 -1.00
1272 1175 1.00
1272 1327 1.00
1272 1324 -1.00
1273 1328 1.00
1273 1329 1.00
1273 1324 -1.00
1274 1350 1.00
1274 1351 1.00
1275 1171 1.00
1275 1352 1.00
1276 1334 1.00
1276 1335 1.00
1276 1336 1.00
1276 1337 1.00
1276 1324 -0.50
1277 1338 1.00
1277 1339 1.00
1277 1340 1.00
1277 1341 1.00
1277 1324 -0.50
1278 1342 1.00
1278 1343 1.00
1278 1344 1.00
1278 1345 1.00
1278 1324 -0.50
1279 1346 1.00
1279 1347 1.00
1279 1348 1.00
1279 1349 1.00
1279 1324 -0.50
1280 1353 1.00
1280 1354 1.00
1280 1355 -1.00
1281 1356 1.00
1281 1357 1.00
1281 1355 -1.00
1282 1206 1.00
1282 1271 1.00
1282 1355 -1.00
1283 1358 1.00
1283 1359 1.00
1283 1355 -1.00
1284 1360 1.00
1284 1361 1.00
1285 1362 1.00
1285 1363 1.00
1286 1364 1.00
1286 1365 1.00
1286 1366 1.00
1286 1367 1.00
1286 1355 -0.50
1287 1368 1.00
1287 1369 1.00
1287 1370 1.00
1287 1371 1.00
1287 1355 -0.50
1288 1372 1.00
1288 1373 1.00
1288 1374 1.00
1288 1375 1.00
1288 1355 -0.50
1289 1376 1.00
1289 1377 1.00
1289 1378 1.00
1289 1379 1.00
1289 1355 -0.50
1290 1353 1.00
1290 1354 1.00
1290 1355 -1.00
1291 1356 1.00
1291 1357 1.00
1291 1355 -1.00
1292 1206 1.00
1292 1271 1.00
1292 1355 -1.00
1293 1358 1.00
1293 1359 1.00
1293 1355 -1.00
1294 1380 1.00
1294 1381 1.00
1295 1202 1.00
1295 1267 1.00
1296 1364 1.00
1296 1365 1.00
1296 1366 1.00
1296 1367 1.00
1296 1355 -0.50
1297 1368 1.00
1297 1369 1.00
1297 1370 1.00
1297 1371 1.00
1297 1355 -0.50
1298 1372 1.00
1298 1373 1.00
1298 1374 1.00
1298 1375 1.00
1298 1355 -0.50
1299 1376 1.00
1299 1377 1.00
1299 1378 1.00
1299 1379 1.00
1299 1355 -0.50
1300 514 1.00
1300 515 1.00
1300 516 -1.00
1301 517 1.00
1301 518 1.00
1301 516 -1.00
1302 519 1.00
1302 462 1.00
1302 516 -1.00
1303 520 1.00
1303 521 1.00
1303 516 -1.00
1304 522 1.00
1304 523 1.00
1305 524 1.00
1305 525 1.00
1306 526 1.00
1306 527 1.00
1306 528 1.00
1306 529 1.00
1306 516 -0.50
1307 530 1.00
1307 531 1.00
1307 532 1.00
1307 533 1.00
1307 516 -0.50
1308 534 1.00
1308 535 1.00
1308 536 1.00
1308 537 1.00
1308 516 -0.50
1309 538 1.00
1309 539 1.00
1309 540 1.00
1309 541 1.00
1309 516 -0.50
1310 514 1.00
1310 515 1.00
1310 516 -1.00
1311 517 1.00
1311 518 1.00
1311 516 -1.00
1312 519 1.00
1312 462 1.00
1312 516 -1.00
1313 520 1.00
1313 521 1.00
1313 516 -1.00
1314 542 1.00
1314 543 1.00
1315 544 1.00
1315 458 1.00
1316 526 1.00
1316 527 1.00
1316 528 1.00
1316 529 1.00
1316 516 -0.50
1317 530 1.00
1317 531 1.00
1317 532 1.00
1317 533 1.00
1317 516 -0.50
1318 534 1.00
1318 535 1.00
1318 536 1.00
1318 537 1.00
1318 516 -0.50
1319 538 1.00
1319 539 1.00
1319 540 1.00
1319 541 1.00
1319 516 -0.50
1320 737 1.00
1320 738 1.00
1320 739 -1.00
1321 740 1.00
1321 741 1.00
1321 739 -1.00
1322 742 1.00
1322 685 1.00
1322 739 -1.00
1323 743 1.00
1323 744 1.00
1323 739 -1.00
1324 745 1.00
1324 746 1.00
1325 747 1.00
1325 748 1.00
1326 749 1.00
1326 750 1.00
1326 751 1.00
1326 752 1.00
1326 739 -0.50
1327 753 1.00
1327 754 1.00
1327 755 1.00
1327 756 1.00
1327 739 -0.50
1328 757 1.00
1328 758 1.00
1328 759 1.00
1328 760 1.00
1328 739 -0.50
1329 761 1.00
1329 762 1.00
1329 763 1.00
1329 764 1.00
1329 739 -0.50
1330 737 1.00
1330 738 1.00
1330 739 -1.00
1331 740 1.00
1331 741 1.00
1331 739 -1.00
1332 742 1.00
1332 685 1.00
1332 739 -1.00
1333 743 1.00
1333 744 1.00
1333 739 -1.00
1334 765 1.00
1334 766 1.00
1335 767 1.00
1335 681 1.00
1336 749 1.00
